-2.4470000e+03  1.9525055e-07  1.9525055e-07
-2.4460000e+03  1.9953491e-07  1.9953491e-07
-2.4450000e+03  2.0391018e-07  2.0391018e-07
-2.4440000e+03  2.0837820e-07  2.0837820e-07
-2.4430000e+03  2.1294088e-07  2.1294088e-07
-2.4420000e+03  2.1760014e-07  2.1760014e-07
-2.4410000e+03  2.2235795e-07  2.2235795e-07
-2.4400000e+03  2.2721633e-07  2.2721633e-07
-2.4390000e+03  2.3217732e-07  2.3217732e-07
-2.4380000e+03  2.3724300e-07  2.3724300e-07
-2.4370000e+03  2.4241551e-07  2.4241551e-07
-2.4360000e+03  2.4769701e-07  2.4769701e-07
-2.4350000e+03  2.5308972e-07  2.5308972e-07
-2.4340000e+03  2.5859589e-07  2.5859589e-07
-2.4330000e+03  2.6421782e-07  2.6421782e-07
-2.4320000e+03  2.6995785e-07  2.6995785e-07
-2.4310000e+03  2.7581837e-07  2.7581837e-07
-2.4300000e+03  2.8180182e-07  2.8180182e-07
-2.4290000e+03  2.8791068e-07  2.8791068e-07
-2.4280000e+03  2.9414748e-07  2.9414748e-07
-2.4270000e+03  3.0051479e-07  3.0051479e-07
-2.4260000e+03  3.0701525e-07  3.0701525e-07
-2.4250000e+03  3.1365154e-07  3.1365154e-07
-2.4240000e+03  3.2042638e-07  3.2042638e-07
-2.4230000e+03  3.2734257e-07  3.2734257e-07
-2.4220000e+03  3.3440293e-07  3.3440293e-07
-2.4210000e+03  3.4161037e-07  3.4161037e-07
-2.4200000e+03  3.4896782e-07  3.4896782e-07
-2.4190000e+03  3.5647829e-07  3.5647829e-07
-2.4180000e+03  3.6414485e-07  3.6414485e-07
-2.4170000e+03  3.7197061e-07  3.7197061e-07
-2.4160000e+03  3.7995876e-07  3.7995876e-07
-2.4150000e+03  3.8811253e-07  3.8811253e-07
-2.4140000e+03  3.9643523e-07  3.9643523e-07
-2.4130000e+03  4.0493022e-07  4.0493022e-07
-2.4120000e+03  4.1360093e-07  4.1360093e-07
-2.4110000e+03  4.2245087e-07  4.2245087e-07
-2.4100000e+03  4.3148358e-07  4.3148358e-07
-2.4090000e+03  4.4070271e-07  4.4070271e-07
-2.4080000e+03  4.5011194e-07  4.5011194e-07
-2.4070000e+03  4.5971505e-07  4.5971505e-07
-2.4060000e+03  4.6951588e-07  4.6951588e-07
-2.4050000e+03  4.7951834e-07  4.7951834e-07
-2.4040000e+03  4.8972641e-07  4.8972641e-07
-2.4030000e+03  5.0014417e-07  5.0014417e-07
-2.4020000e+03  5.1077574e-07  5.1077574e-07
-2.4010000e+03  5.2162535e-07  5.2162535e-07
-2.4000000e+03  5.3269730e-07  5.3269730e-07
-2.3990000e+03  5.4399595e-07  5.4399595e-07
-2.3980000e+03  5.5552577e-07  5.5552577e-07
-2.3970000e+03  5.6729131e-07  5.6729131e-07
-2.3960000e+03  5.7929720e-07  5.7929720e-07
-2.3950000e+03  5.9154814e-07  5.9154814e-07
-2.3940000e+03  6.0404895e-07  6.0404895e-07
-2.3930000e+03  6.1680452e-07  6.1680452e-07
-2.3920000e+03  6.2981984e-07  6.2981984e-07
-2.3910000e+03  6.4309998e-07  6.4309998e-07
-2.3900000e+03  6.5665012e-07  6.5665012e-07
-2.3890000e+03  6.7047553e-07  6.7047553e-07
-2.3880000e+03  6.8458159e-07  6.8458159e-07
-2.3870000e+03  6.9897375e-07  6.9897375e-07
-2.3860000e+03  7.1365759e-07  7.1365759e-07
-2.3850000e+03  7.2863880e-07  7.2863880e-07
-2.3840000e+03  7.4392313e-07  7.4392313e-07
-2.3830000e+03  7.5951649e-07  7.5951649e-07
-2.3820000e+03  7.7542487e-07  7.7542487e-07
-2.3810000e+03  7.9165438e-07  7.9165438e-07
-2.3800000e+03  8.0821124e-07  8.0821124e-07
-2.3790000e+03  8.2510178e-07  8.2510178e-07
-2.3780000e+03  8.4233245e-07  8.4233245e-07
-2.3770000e+03  8.5990984e-07  8.5990984e-07
-2.3760000e+03  8.7784062e-07  8.7784062e-07
-2.3750000e+03  8.9613163e-07  8.9613163e-07
-2.3740000e+03  9.1478979e-07  9.1478979e-07
-2.3730000e+03  9.3382218e-07  9.3382218e-07
-2.3720000e+03  9.5323600e-07  9.5323600e-07
-2.3710000e+03  9.7303858e-07  9.7303858e-07
-2.3700000e+03  9.9323739e-07  9.9323739e-07
-2.3690000e+03  1.0138400e-06  1.0138400e-06
-2.3680000e+03  1.0348542e-06  1.0348542e-06
-2.3670000e+03  1.0562879e-06  1.0562879e-06
-2.3660000e+03  1.0781490e-06  1.0781490e-06
-2.3650000e+03  1.1004458e-06  1.1004458e-06
-2.3640000e+03  1.1231865e-06  1.1231865e-06
-2.3630000e+03  1.1463797e-06  1.1463797e-06
-2.3620000e+03  1.1700340e-06  1.1700340e-06
-2.3610000e+03  1.1941581e-06  1.1941581e-06
-2.3600000e+03  1.2187610e-06  1.2187610e-06
-2.3590000e+03  1.2438518e-06  1.2438518e-06
-2.3580000e+03  1.2694399e-06  1.2694399e-06
-2.3570000e+03  1.2955345e-06  1.2955345e-06
-2.3560000e+03  1.3221453e-06  1.3221453e-06
-2.3550000e+03  1.3492822e-06  1.3492822e-06
-2.3540000e+03  1.3769550e-06  1.3769550e-06
-2.3530000e+03  1.4051740e-06  1.4051740e-06
-2.3520000e+03  1.4339494e-06  1.4339494e-06
-2.3510000e+03  1.4632917e-06  1.4632917e-06
-2.3500000e+03  1.4932116e-06  1.4932116e-06
-2.3490000e+03  1.5237201e-06  1.5237201e-06
-2.3480000e+03  1.5548282e-06  1.5548282e-06
-2.3470000e+03  1.5865472e-06  1.5865472e-06
-2.3460000e+03  1.6188885e-06  1.6188885e-06
-2.3450000e+03  1.6518639e-06  1.6518639e-06
-2.3440000e+03  1.6854853e-06  1.6854853e-06
-2.3430000e+03  1.7197647e-06  1.7197647e-06
-2.3420000e+03  1.7547146e-06  1.7547146e-06
-2.3410000e+03  1.7903474e-06  1.7903474e-06
-2.3400000e+03  1.8266759e-06  1.8266759e-06
-2.3390000e+03  1.8637131e-06  1.8637131e-06
-2.3380000e+03  1.9014723e-06  1.9014723e-06
-2.3370000e+03  1.9399669e-06  1.9399669e-06
-2.3360000e+03  1.9792106e-06  1.9792106e-06
-2.3350000e+03  2.0192173e-06  2.0192173e-06
-2.3340000e+03  2.0600013e-06  2.0600013e-06
-2.3330000e+03  2.1015769e-06  2.1015769e-06
-2.3320000e+03  2.1439590e-06  2.1439590e-06
-2.3310000e+03  2.1871624e-06  2.1871624e-06
-2.3300000e+03  2.2312023e-06  2.2312023e-06
-2.3290000e+03  2.2760943e-06  2.2760943e-06
-2.3280000e+03  2.3218541e-06  2.3218541e-06
-2.3270000e+03  2.3684977e-06  2.3684977e-06
-2.3260000e+03  2.4160414e-06  2.4160414e-06
-2.3250000e+03  2.4645020e-06  2.4645020e-06
-2.3240000e+03  2.5138961e-06  2.5138961e-06
-2.3230000e+03  2.5642412e-06  2.5642412e-06
-2.3220000e+03  2.6155545e-06  2.6155545e-06
-2.3210000e+03  2.6678540e-06  2.6678540e-06
-2.3200000e+03  2.7211577e-06  2.7211577e-06
-2.3190000e+03  2.7754841e-06  2.7754841e-06
-2.3180000e+03  2.8308519e-06  2.8308519e-06
-2.3170000e+03  2.8872802e-06  2.8872802e-06
-2.3160000e+03  2.9447883e-06  2.9447883e-06
-2.3150000e+03  3.0033960e-06  3.0033960e-06
-2.3140000e+03  3.0631234e-06  3.0631234e-06
-2.3130000e+03  3.1239909e-06  3.1239909e-06
-2.3120000e+03  3.1860193e-06  3.1860193e-06
-2.3110000e+03  3.2492297e-06  3.2492297e-06
-2.3100000e+03  3.3136437e-06  3.3136437e-06
-2.3090000e+03  3.3792831e-06  3.3792831e-06
-2.3080000e+03  3.4461701e-06  3.4461701e-06
-2.3070000e+03  3.5143274e-06  3.5143274e-06
-2.3060000e+03  3.5837780e-06  3.5837780e-06
-2.3050000e+03  3.6545453e-06  3.6545453e-06
-2.3040000e+03  3.7266532e-06  3.7266532e-06
-2.3030000e+03  3.8001258e-06  3.8001258e-06
-2.3020000e+03  3.8749879e-06  3.8749879e-06
-2.3010000e+03  3.9512645e-06  3.9512645e-06
-2.3000000e+03  4.0289810e-06  4.0289810e-06
-2.2990000e+03  4.1081634e-06  4.1081634e-06
-2.2980000e+03  4.1888381e-06  4.1888381e-06
-2.2970000e+03  4.2710319e-06  4.2710319e-06
-2.2960000e+03  4.3547721e-06  4.3547721e-06
-2.2950000e+03  4.4400864e-06  4.4400864e-06
-2.2940000e+03  4.5270029e-06  4.5270029e-06
-2.2930000e+03  4.6155505e-06  4.6155505e-06
-2.2920000e+03  4.7057583e-06  4.7057583e-06
-2.2910000e+03  4.7976559e-06  4.7976559e-06
-2.2900000e+03  4.8912735e-06  4.8912735e-06
-2.2890000e+03  4.9866418e-06  4.9866418e-06
-2.2880000e+03  5.0837920e-06  5.0837920e-06
-2.2870000e+03  5.1827558e-06  5.1827558e-06
-2.2860000e+03  5.2835654e-06  5.2835654e-06
-2.2850000e+03  5.3862537e-06  5.3862537e-06
-2.2840000e+03  5.4908540e-06  5.4908540e-06
-2.2830000e+03  5.5974002e-06  5.5974002e-06
-2.2820000e+03  5.7059268e-06  5.7059268e-06
-2.2810000e+03  5.8164689e-06  5.8164689e-06
-2.2800000e+03  5.9290620e-06  5.9290620e-06
-2.2790000e+03  6.0437425e-06  6.0437425e-06
-2.2780000e+03  6.1605471e-06  6.1605471e-06
-2.2770000e+03  6.2795133e-06  6.2795133e-06
-2.2760000e+03  6.4006792e-06  6.4006792e-06
-2.2750000e+03  6.5240835e-06  6.5240835e-06
-2.2740000e+03  6.6497656e-06  6.6497656e-06
-2.2730000e+03  6.7777654e-06  6.7777654e-06
-2.2720000e+03  6.9081236e-06  6.9081236e-06
-2.2710000e+03  7.0408817e-06  7.0408817e-06
-2.2700000e+03  7.1760815e-06  7.1760815e-06
-2.2690000e+03  7.3137658e-06  7.3137658e-06
-2.2680000e+03  7.4539781e-06  7.4539781e-06
-2.2670000e+03  7.5967625e-06  7.5967625e-06
-2.2660000e+03  7.7421638e-06  7.7421638e-06
-2.2650000e+03  7.8902277e-06  7.8902277e-06
-2.2640000e+03  8.0410006e-06  8.0410006e-06
-2.2630000e+03  8.1945295e-06  8.1945295e-06
-2.2620000e+03  8.3508623e-06  8.3508623e-06
-2.2610000e+03  8.5100478e-06  8.5100478e-06
-2.2600000e+03  8.6721353e-06  8.6721353e-06
-2.2590000e+03  8.8371753e-06  8.8371753e-06
-2.2580000e+03  9.0052186e-06  9.0052186e-06
-2.2570000e+03  9.1763175e-06  9.1763175e-06
-2.2560000e+03  9.3505245e-06  9.3505245e-06
-2.2550000e+03  9.5278933e-06  9.5278933e-06
-2.2540000e+03  9.7084785e-06  9.7084785e-06
-2.2530000e+03  9.8923354e-06  9.8923354e-06
-2.2520000e+03  1.0079520e-05  1.0079520e-05
-2.2510000e+03  1.0270091e-05  1.0270091e-05
-2.2500000e+03  1.0464104e-05  1.0464104e-05
-2.2490000e+03  1.0661620e-05  1.0661620e-05
-2.2480000e+03  1.0862699e-05  1.0862699e-05
-2.2470000e+03  1.1067401e-05  1.1067401e-05
-2.2460000e+03  1.1275788e-05  1.1275788e-05
-2.2450000e+03  1.1487924e-05  1.1487924e-05
-2.2440000e+03  1.1703872e-05  1.1703872e-05
-2.2430000e+03  1.1923698e-05  1.1923698e-05
-2.2420000e+03  1.2147467e-05  1.2147467e-05
-2.2410000e+03  1.2375247e-05  1.2375247e-05
-2.2400000e+03  1.2607105e-05  1.2607105e-05
-2.2390000e+03  1.2843112e-05  1.2843112e-05
-2.2380000e+03  1.3083337e-05  1.3083337e-05
-2.2370000e+03  1.3327852e-05  1.3327852e-05
-2.2360000e+03  1.3576729e-05  1.3576729e-05
-2.2350000e+03  1.3830043e-05  1.3830043e-05
-2.2340000e+03  1.4087868e-05  1.4087868e-05
-2.2330000e+03  1.4350281e-05  1.4350281e-05
-2.2320000e+03  1.4617359e-05  1.4617359e-05
-2.2310000e+03  1.4889180e-05  1.4889180e-05
-2.2300000e+03  1.5165824e-05  1.5165824e-05
-2.2290000e+03  1.5447373e-05  1.5447373e-05
-2.2280000e+03  1.5733909e-05  1.5733909e-05
-2.2270000e+03  1.6025515e-05  1.6025515e-05
-2.2260000e+03  1.6322276e-05  1.6322276e-05
-2.2250000e+03  1.6624280e-05  1.6624280e-05
-2.2240000e+03  1.6931612e-05  1.6931612e-05
-2.2230000e+03  1.7244364e-05  1.7244364e-05
-2.2220000e+03  1.7562624e-05  1.7562624e-05
-2.2210000e+03  1.7886485e-05  1.7886485e-05
-2.2200000e+03  1.8216040e-05  1.8216040e-05
-2.2190000e+03  1.8551385e-05  1.8551385e-05
-2.2180000e+03  1.8892614e-05  1.8892614e-05
-2.2170000e+03  1.9239826e-05  1.9239826e-05
-2.2160000e+03  1.9593121e-05  1.9593121e-05
-2.2150000e+03  1.9952598e-05  1.9952598e-05
-2.2140000e+03  2.0318361e-05  2.0318361e-05
-2.2130000e+03  2.0690513e-05  2.0690513e-05
-2.2120000e+03  2.1069160e-05  2.1069160e-05
-2.2110000e+03  2.1454409e-05  2.1454409e-05
-2.2100000e+03  2.1846369e-05  2.1846369e-05
-2.2090000e+03  2.2245150e-05  2.2245150e-05
-2.2080000e+03  2.2650865e-05  2.2650865e-05
-2.2070000e+03  2.3063628e-05  2.3063628e-05
-2.2060000e+03  2.3483554e-05  2.3483554e-05
-2.2050000e+03  2.3910761e-05  2.3910761e-05
-2.2040000e+03  2.4345368e-05  2.4345368e-05
-2.2030000e+03  2.4787497e-05  2.4787497e-05
-2.2020000e+03  2.5237269e-05  2.5237269e-05
-2.2010000e+03  2.5694811e-05  2.5694811e-05
-2.2000000e+03  2.6160249e-05  2.6160249e-05
-2.1990000e+03  2.6633711e-05  2.6633711e-05
-2.1980000e+03  2.7115328e-05  2.7115328e-05
-2.1970000e+03  2.7605233e-05  2.7605233e-05
-2.1960000e+03  2.8103561e-05  2.8103561e-05
-2.1950000e+03  2.8610448e-05  2.8610448e-05
-2.1940000e+03  2.9126033e-05  2.9126033e-05
-2.1930000e+03  2.9650457e-05  2.9650457e-05
-2.1920000e+03  3.0183863e-05  3.0183863e-05
-2.1910000e+03  3.0726395e-05  3.0726395e-05
-2.1900000e+03  3.1278202e-05  3.1278202e-05
-2.1890000e+03  3.1839433e-05  3.1839433e-05
-2.1880000e+03  3.2410240e-05  3.2410240e-05
-2.1870000e+03  3.2990777e-05  3.2990777e-05
-2.1860000e+03  3.3581199e-05  3.3581199e-05
-2.1850000e+03  3.4181667e-05  3.4181667e-05
-2.1840000e+03  3.4792341e-05  3.4792341e-05
-2.1830000e+03  3.5413385e-05  3.5413385e-05
-2.1820000e+03  3.6044964e-05  3.6044964e-05
-2.1810000e+03  3.6687247e-05  3.6687247e-05
-2.1800000e+03  3.7340405e-05  3.7340405e-05
-2.1790000e+03  3.8004612e-05  3.8004612e-05
-2.1780000e+03  3.8680043e-05  3.8680043e-05
-2.1770000e+03  3.9366878e-05  3.9366878e-05
-2.1760000e+03  4.0065297e-05  4.0065297e-05
-2.1750000e+03  4.0775485e-05  4.0775485e-05
-2.1740000e+03  4.1497629e-05  4.1497629e-05
-2.1730000e+03  4.2231917e-05  4.2231917e-05
-2.1720000e+03  4.2978543e-05  4.2978543e-05
-2.1710000e+03  4.3737701e-05  4.3737701e-05
-2.1700000e+03  4.4509589e-05  4.4509589e-05
-2.1690000e+03  4.5294409e-05  4.5294409e-05
-2.1680000e+03  4.6092363e-05  4.6092363e-05
-2.1670000e+03  4.6903660e-05  4.6903660e-05
-2.1660000e+03  4.7728508e-05  4.7728508e-05
-2.1650000e+03  4.8567121e-05  4.8567121e-05
-2.1640000e+03  4.9419715e-05  4.9419715e-05
-2.1630000e+03  5.0286508e-05  5.0286508e-05
-2.1620000e+03  5.1167724e-05  5.1167724e-05
-2.1610000e+03  5.2063588e-05  5.2063588e-05
-2.1600000e+03  5.2974329e-05  5.2974329e-05
-2.1590000e+03  5.3900178e-05  5.3900178e-05
-2.1580000e+03  5.4841373e-05  5.4841373e-05
-2.1570000e+03  5.5798150e-05  5.5798150e-05
-2.1560000e+03  5.6770754e-05  5.6770754e-05
-2.1550000e+03  5.7759430e-05  5.7759430e-05
-2.1540000e+03  5.8764427e-05  5.8764427e-05
-2.1530000e+03  5.9785998e-05  5.9785998e-05
-2.1520000e+03  6.0824400e-05  6.0824400e-05
-2.1510000e+03  6.1879894e-05  6.1879894e-05
-2.1500000e+03  6.2952743e-05  6.2952743e-05
-2.1490000e+03  6.4043216e-05  6.4043216e-05
-2.1480000e+03  6.5151584e-05  6.5151584e-05
-2.1470000e+03  6.6278122e-05  6.6278122e-05
-2.1460000e+03  6.7423111e-05  6.7423111e-05
-2.1450000e+03  6.8586833e-05  6.8586833e-05
-2.1440000e+03  6.9769577e-05  6.9769577e-05
-2.1430000e+03  7.0971634e-05  7.0971634e-05
-2.1420000e+03  7.2193299e-05  7.2193299e-05
-2.1410000e+03  7.3434872e-05  7.3434872e-05
-2.1400000e+03  7.4696659e-05  7.4696659e-05
-2.1390000e+03  7.5978966e-05  7.5978966e-05
-2.1380000e+03  7.7282108e-05  7.7282108e-05
-2.1370000e+03  7.8606400e-05  7.8606400e-05
-2.1360000e+03  7.9952166e-05  7.9952166e-05
-2.1350000e+03  8.1319730e-05  8.1319730e-05
-2.1340000e+03  8.2709425e-05  8.2709425e-05
-2.1330000e+03  8.4121584e-05  8.4121584e-05
-2.1320000e+03  8.5556549e-05  8.5556549e-05
-2.1310000e+03  8.7014664e-05  8.7014664e-05
-2.1300000e+03  8.8496279e-05  8.8496279e-05
-2.1290000e+03  9.0001749e-05  9.0001749e-05
-2.1280000e+03  9.1531432e-05  9.1531432e-05
-2.1270000e+03  9.3085694e-05  9.3085694e-05
-2.1260000e+03  9.4664903e-05  9.4664903e-05
-2.1250000e+03  9.6269435e-05  9.6269435e-05
-2.1240000e+03  9.7899670e-05  9.7899670e-05
-2.1230000e+03  9.9555991e-05  9.9555991e-05
-2.1220000e+03  1.0123879e-04  1.0123879e-04
-2.1210000e+03  1.0294846e-04  1.0294846e-04
-2.1200000e+03  1.0468541e-04  1.0468541e-04
-2.1190000e+03  1.0645004e-04  1.0645004e-04
-2.1180000e+03  1.0824276e-04  1.0824276e-04
-2.1170000e+03  1.1006400e-04  1.1006400e-04
-2.1160000e+03  1.1191417e-04  1.1191417e-04
-2.1150000e+03  1.1379371e-04  1.1379371e-04
-2.1140000e+03  1.1570304e-04  1.1570304e-04
-2.1130000e+03  1.1764262e-04  1.1764262e-04
-2.1120000e+03  1.1961288e-04  1.1961288e-04
-2.1110000e+03  1.2161429e-04  1.2161429e-04
-2.1100000e+03  1.2364730e-04  1.2364730e-04
-2.1090000e+03  1.2571238e-04  1.2571238e-04
-2.1080000e+03  1.2780999e-04  1.2780999e-04
-2.1070000e+03  1.2994063e-04  1.2994063e-04
-2.1060000e+03  1.3210476e-04  1.3210476e-04
-2.1050000e+03  1.3430289e-04  1.3430289e-04
-2.1040000e+03  1.3653552e-04  1.3653552e-04
-2.1030000e+03  1.3880314e-04  1.3880314e-04
-2.1020000e+03  1.4110626e-04  1.4110626e-04
-2.1010000e+03  1.4344542e-04  1.4344542e-04
-2.1000000e+03  1.4582112e-04  1.4582112e-04
-2.0990000e+03  1.4823391e-04  1.4823391e-04
-2.0980000e+03  1.5068432e-04  1.5068432e-04
-2.0970000e+03  1.5317291e-04  1.5317291e-04
-2.0960000e+03  1.5570021e-04  1.5570021e-04
-2.0950000e+03  1.5826680e-04  1.5826680e-04
-2.0940000e+03  1.6087325e-04  1.6087325e-04
-2.0930000e+03  1.6352012e-04  1.6352012e-04
-2.0920000e+03  1.6620801e-04  1.6620801e-04
-2.0910000e+03  1.6893750e-04  1.6893750e-04
-2.0900000e+03  1.7170919e-04  1.7170919e-04
-2.0890000e+03  1.7452370e-04  1.7452370e-04
-2.0880000e+03  1.7738163e-04  1.7738163e-04
-2.0870000e+03  1.8028361e-04  1.8028361e-04
-2.0860000e+03  1.8323028e-04  1.8323028e-04
-2.0850000e+03  1.8622226e-04  1.8622226e-04
-2.0840000e+03  1.8926021e-04  1.8926021e-04
-2.0830000e+03  1.9234479e-04  1.9234479e-04
-2.0820000e+03  1.9547666e-04  1.9547666e-04
-2.0810000e+03  1.9865649e-04  1.9865649e-04
-2.0800000e+03  2.0188497e-04  2.0188497e-04
-2.0790000e+03  2.0516278e-04  2.0516278e-04
-2.0780000e+03  2.0849063e-04  2.0849063e-04
-2.0770000e+03  2.1186923e-04  2.1186923e-04
-2.0760000e+03  2.1529929e-04  2.1529929e-04
-2.0750000e+03  2.1878155e-04  2.1878155e-04
-2.0740000e+03  2.2231673e-04  2.2231673e-04
-2.0730000e+03  2.2590559e-04  2.2590559e-04
-2.0720000e+03  2.2954889e-04  2.2954889e-04
-2.0710000e+03  2.3324738e-04  2.3324738e-04
-2.0700000e+03  2.3700185e-04  2.3700185e-04
-2.0690000e+03  2.4081307e-04  2.4081307e-04
-2.0680000e+03  2.4468185e-04  2.4468185e-04
-2.0670000e+03  2.4860899e-04  2.4860899e-04
-2.0660000e+03  2.5259531e-04  2.5259531e-04
-2.0650000e+03  2.5664163e-04  2.5664163e-04
-2.0640000e+03  2.6074878e-04  2.6074878e-04
-2.0630000e+03  2.6491763e-04  2.6491763e-04
-2.0620000e+03  2.6914902e-04  2.6914902e-04
-2.0610000e+03  2.7344382e-04  2.7344382e-04
-2.0600000e+03  2.7780292e-04  2.7780292e-04
-2.0590000e+03  2.8222719e-04  2.8222719e-04
-2.0580000e+03  2.8671756e-04  2.8671756e-04
-2.0570000e+03  2.9127492e-04  2.9127492e-04
-2.0560000e+03  2.9590021e-04  2.9590021e-04
-2.0550000e+03  3.0059436e-04  3.0059436e-04
-2.0540000e+03  3.0535832e-04  3.0535832e-04
-2.0530000e+03  3.1019304e-04  3.1019304e-04
-2.0520000e+03  3.1509951e-04  3.1509951e-04
-2.0510000e+03  3.2007870e-04  3.2007870e-04
-2.0500000e+03  3.2513161e-04  3.2513161e-04
-2.0490000e+03  3.3025924e-04  3.3025924e-04
-2.0480000e+03  3.3546263e-04  3.3546263e-04
-2.0470000e+03  3.4074280e-04  3.4074280e-04
-2.0460000e+03  3.4610079e-04  3.4610079e-04
-2.0450000e+03  3.5153768e-04  3.5153768e-04
-2.0440000e+03  3.5705452e-04  3.5705452e-04
-2.0430000e+03  3.6265241e-04  3.6265241e-04
-2.0420000e+03  3.6833244e-04  3.6833244e-04
-2.0410000e+03  3.7409573e-04  3.7409573e-04
-2.0400000e+03  3.7994339e-04  3.7994339e-04
-2.0390000e+03  3.8587658e-04  3.8587658e-04
-2.0380000e+03  3.9189644e-04  3.9189644e-04
-2.0370000e+03  3.9800414e-04  3.9800414e-04
-2.0360000e+03  4.0420086e-04  4.0420086e-04
-2.0350000e+03  4.1048779e-04  4.1048779e-04
-2.0340000e+03  4.1686615e-04  4.1686615e-04
-2.0330000e+03  4.2333717e-04  4.2333717e-04
-2.0320000e+03  4.2990207e-04  4.2990207e-04
-2.0310000e+03  4.3656211e-04  4.3656211e-04
-2.0300000e+03  4.4331857e-04  4.4331857e-04
-2.0290000e+03  4.5017273e-04  4.5017273e-04
-2.0280000e+03  4.5712588e-04  4.5712588e-04
-2.0270000e+03  4.6417934e-04  4.6417934e-04
-2.0260000e+03  4.7133445e-04  4.7133445e-04
-2.0250000e+03  4.7859255e-04  4.7859255e-04
-2.0240000e+03  4.8595500e-04  4.8595500e-04
-2.0230000e+03  4.9342318e-04  4.9342318e-04
-2.0220000e+03  5.0099849e-04  5.0099849e-04
-2.0210000e+03  5.0868234e-04  5.0868234e-04
-2.0200000e+03  5.1647615e-04  5.1647615e-04
-2.0190000e+03  5.2438138e-04  5.2438138e-04
-2.0180000e+03  5.3239948e-04  5.3239948e-04
-2.0170000e+03  5.4053193e-04  5.4053193e-04
-2.0160000e+03  5.4878023e-04  5.4878023e-04
-2.0150000e+03  5.5714590e-04  5.5714590e-04
-2.0140000e+03  5.6563047e-04  5.6563047e-04
-2.0130000e+03  5.7423548e-04  5.7423548e-04
-2.0120000e+03  5.8296250e-04  5.8296250e-04
-2.0110000e+03  5.9181312e-04  5.9181312e-04
-2.0100000e+03  6.0078895e-04  6.0078895e-04
-2.0090000e+03  6.0989161e-04  6.0989161e-04
-2.0080000e+03  6.1912273e-04  6.1912273e-04
-2.0070000e+03  6.2848398e-04  6.2848398e-04
-2.0060000e+03  6.3797705e-04  6.3797705e-04
-2.0050000e+03  6.4760362e-04  6.4760362e-04
-2.0040000e+03  6.5736541e-04  6.5736541e-04
-2.0030000e+03  6.6726418e-04  6.6726418e-04
-2.0020000e+03  6.7730166e-04  6.7730166e-04
-2.0010000e+03  6.8747965e-04  6.8747965e-04
-2.0000000e+03  6.9779993e-04  6.9779993e-04
-1.9990000e+03  7.0826434e-04  7.0826434e-04
-1.9980000e+03  7.1887470e-04  7.1887470e-04
-1.9970000e+03  7.2963288e-04  7.2963288e-04
-1.9960000e+03  7.4054076e-04  7.4054076e-04
-1.9950000e+03  7.5160024e-04  7.5160024e-04
-1.9940000e+03  7.6281325e-04  7.6281325e-04
-1.9930000e+03  7.7418173e-04  7.7418173e-04
-1.9920000e+03  7.8570765e-04  7.8570765e-04
-1.9910000e+03  7.9739300e-04  7.9739300e-04
-1.9900000e+03  8.0923979e-04  8.0923979e-04
-1.9890000e+03  8.2125005e-04  8.2125005e-04
-1.9880000e+03  8.3342585e-04  8.3342585e-04
-1.9870000e+03  8.4576926e-04  8.4576926e-04
-1.9860000e+03  8.5828238e-04  8.5828238e-04
-1.9850000e+03  8.7096735e-04  8.7096735e-04
-1.9840000e+03  8.8382631e-04  8.8382631e-04
-1.9830000e+03  8.9686143e-04  8.9686143e-04
-1.9820000e+03  9.1007491e-04  9.1007491e-04
-1.9810000e+03  9.2346898e-04  9.2346898e-04
-1.9800000e+03  9.3704587e-04  9.3704587e-04
-1.9790000e+03  9.5080787e-04  9.5080787e-04
-1.9780000e+03  9.6475726e-04  9.6475726e-04
-1.9770000e+03  9.7889637e-04  9.7889637e-04
-1.9760000e+03  9.9322753e-04  9.9322753e-04
-1.9750000e+03  1.0077531e-03  1.0077531e-03
-1.9740000e+03  1.0224756e-03  1.0224756e-03
-1.9730000e+03  1.0373973e-03  1.0373973e-03
-1.9720000e+03  1.0525206e-03  1.0525206e-03
-1.9710000e+03  1.0678482e-03  1.0678482e-03
-1.9700000e+03  1.0833824e-03  1.0833824e-03
-1.9690000e+03  1.0991259e-03  1.0991259e-03
-1.9680000e+03  1.1150811e-03  1.1150811e-03
-1.9670000e+03  1.1312507e-03  1.1312507e-03
-1.9660000e+03  1.1476372e-03  1.1476372e-03
-1.9650000e+03  1.1642433e-03  1.1642433e-03
-1.9640000e+03  1.1810717e-03  1.1810717e-03
-1.9630000e+03  1.1981251e-03  1.1981251e-03
-1.9620000e+03  1.2154061e-03  1.2154061e-03
-1.9610000e+03  1.2329176e-03  1.2329176e-03
-1.9600000e+03  1.2506623e-03  1.2506623e-03
-1.9590000e+03  1.2686430e-03  1.2686430e-03
-1.9580000e+03  1.2868626e-03  1.2868626e-03
-1.9570000e+03  1.3053240e-03  1.3053240e-03
-1.9560000e+03  1.3240300e-03  1.3240300e-03
-1.9550000e+03  1.3429835e-03  1.3429835e-03
-1.9540000e+03  1.3621876e-03  1.3621876e-03
-1.9530000e+03  1.3816452e-03  1.3816452e-03
-1.9520000e+03  1.4013594e-03  1.4013594e-03
-1.9510000e+03  1.4213332e-03  1.4213332e-03
-1.9500000e+03  1.4415697e-03  1.4415697e-03
-1.9490000e+03  1.4620720e-03  1.4620720e-03
-1.9480000e+03  1.4828432e-03  1.4828432e-03
